 2005, 11, 6, 15,374,85,17.4,4.3,49,0,0.0
 2005, 11, 6, 16,213,68,16.8,5.9,50,1,0.0
 2005, 11, 6, 17,67,41,15.6,4.3,55,1,0.0
 2005, 11, 6, 18,0,0,14.3,3.2,61,1,0.0
 2005, 11, 6, 19,0,0,13.7,2.2,63,1,0.0
 2005, 11, 6, 20,0,0,13.1,3.0,65,1,0.0
 2005, 11, 6, 21,0,0,12.4,1.9,67,1,0.0
 2005, 11, 6, 22,0,0,11.8,2.5,65,1,0.0
 2005, 11, 6, 23,0,0,11.2,2.2,71,1,0.0
 2005, 11, 6, 24,0,0,10.5,2.1,75,1,0.0
 2005, 11, 7, 1,0,0,10.0,1.7,78,1,0.0
 2005, 11, 7, 2,0,0,9.4,0.7,82,1,0.0
 2005, 11, 7, 3,0,0,8.7,1.1,87,1,0.0
 2005, 11, 7, 4,0,0,8.3,1.7,91,0,0.0
 2005, 11, 7, 5,0,0,8.0,0.7,90,0,0.0
 2005, 11, 7, 6,0,0,7.8,1.0,96,0,0.0
 2005, 11, 7, 7,0,0,7.7,1.0,97,0,0.0
 2005, 11, 7, 8,95,40,9.2,1.0,90,0,0.0
 2005, 11, 7, 9,262,61,11.2,0.8,81,0,0.0
 2005, 11, 7, 10,405,80,13.3,0.8,65,0,0.0
 2005, 11, 7, 11,497,110,15.0,0.6,58,0,0.0
 2005, 11, 7, 12,543,129,16.4,0.6,56,0,0.0
 2005, 11, 7, 13,547,113,17.3,0.7,52,0,0.0
 2005, 11, 7, 14,491,92,17.9,0.8,51,0,0.0
 2005, 11, 7, 15,378,74,17.9,1.1,50,0,0.0
 2005, 11, 7, 16,234,59,17.3,1.3,53,0,0.0
 2005, 11, 7, 17,70,35,16.0,2.2,56,0,0.0
 2005, 11, 7, 18,0,0,14.7,1.7,67,0,0.0
 2005, 11, 7, 19,0,0,14.2,1.5,69,1,0.0
 2005, 11, 7, 20,0,0,13.7,1.2,72,1,0.0
 2005, 11, 7, 21,0,0,13.3,1.7,72,1,0.0
 2005, 11, 7, 22,0,0,12.8,1.6,75,1,0.0
 2005, 11, 7, 23,0,0,12.3,2.0,74,1,0.0
 2005, 11, 7, 24,0,0,11.8,1.0,67,1,0.0
 2005, 11, 8, 1,0,0,11.5,1.1,69,2,0.0
 2005, 11, 8, 2,0,0,11.2,1.2,73,2,0.0
 2005, 11, 8, 3,0,0,10.8,1.6,79,2,0.0
 2005, 11, 8, 4,0,0,10.7,0.9,80,2,0.0
 2005, 11, 8, 5,0,0,10.5,0.7,82,2,0.0
 2005, 11, 8, 6,0,0,10.4,0.9,82,2,0.0
 2005, 11, 8, 7,0,0,10.4,1.0,85,3,0.0
 2005, 11, 8, 8,80,49,11.6,0.9,74,3,0.0
 2005, 11, 8, 9,224,103,13.4,0.5,67,3,0.0
 2005, 11, 8, 10,357,144,15.3,0.9,62,3,0.0
 2005, 11, 8, 11,452,181,17.0,1.5,59,3,0.0
 2005, 11, 8, 12,504,178,18.2,1.6,52,2,0.0
 2005, 11, 8, 13,491,187,19.3,1.6,48,3,0.0
 2005, 11, 8, 14,432,179,20.0,2.5,47,3,0.0
 2005, 11, 8, 15,326,128,20.0,3.6,49,2,0.0
 2005, 11, 8, 16,186,84,19.2,3.8,50,2,0.0
 2005, 11, 8, 17,54,31,18.1,2.8,52,2,0.0
 2005, 11, 8, 18,0,0,16.9,2.6,67,2,0.0
 2005, 11, 8, 19,0,0,16.3,2.5,63,2,0.0
 2005, 11, 8, 20,0,0,15.7,3.8,65,2,0.0
 2005, 11, 8, 21,0,0,15.1,2.8,63,2,0.0
 2005, 11, 8, 22,0,0,14.5,1.3,68,1,0.0
 2005, 11, 8, 23,0,0,14.0,0.9,70,1,0.0
 2005, 11, 8, 24,0,0,13.4,1.0,71,1,0.0
 2005, 11, 9, 1,0,0,12.7,0.4,72,1,0.0
 2005, 11, 9, 2,0,0,12.0,0.4,74,1,0.0
 2005, 11, 9, 3,0,0,11.4,1.0,79,1,0.0
 2005, 11, 9, 4,0,0,11.0,2.0,83,1,0.0
 2005, 11, 9, 5,0,0,10.7,1.2,85,1,0.0
 2005, 11, 9, 6,0,0,10.4,1.3,93,0,0.0
 2005, 11, 9, 7,0,0,10.4,1.7,92,0,0.0
 2005, 11, 9, 8,96,37,11.7,1.1,87,0,0.0
 2005, 11, 9, 9,266,51,13.7,1.1,80,0,0.0
 2005, 11, 9, 10,425,52,15.8,1.5,65,0,0.0
 2005, 11, 9, 11,537,58,17.7,2.2,57,0,0.0
 2005, 11, 9, 12,599,60,19.3,3.6,53,0,0.0
 2005, 11, 9, 13,589,61,20.6,6.8,49,0,0.0
 2005, 11, 9, 14,520,56,21.2,8.7,44,0,0.0
 2005, 11, 9, 15,396,50,21.3,8.7,44,0,0.0
 2005, 11, 9, 16,232,96,20.3,6.3,44,3,0.0
 2005, 11, 9, 17,25,25,18.4,7.1,49,3,0.0
 2005, 11, 9, 18,0,0,18.0,7.5,59,3,0.0
 2005, 11, 9, 19,0,0,17.3,4.3,63,3,0.0
 2005, 11, 9, 20,0,0,16.7,4.9,67,2,0.0
 2005, 11, 9, 21,0,0,16.0,3.0,70,2,0.0
 2005, 11, 9, 22,0,0,15.4,2.1,74,2,0.0
 2005, 11, 9, 23,0,0,14.7,1.6,75,2,0.0
 2005, 11, 9, 24,0,0,14.1,1.5,80,2,0.0
 2005, 11, 10, 1,0,0,13.6,1.2,81,1,0.0
 2005, 11, 10, 2,0,0,13.1,0.6,88,1,0.0
 2005, 11, 10, 3,0,0,12.6,1.3,85,1,0.0
 2005, 11, 10, 4,0,0,12.3,2.3,92,1,0.0
 2005, 11, 10, 5,0,0,12.1,1.7,91,1,0.0
 2005, 11, 10, 6,0,0,11.9,0.8,100,1,0.0
 2005, 11, 10, 7,0,0,11.9,1.2,100,0,0.0
 2005, 11, 10, 8,82,39,13.0,0.6,95,0,0.0
 2005, 11, 10, 9,237,69,14.9,0.7,84,0,0.0
 2005, 11, 10, 10,363,114,16.7,0.3,70,2,0.0
 2005, 11, 10, 11,474,121,18.2,0.4,66,1,0.0
 2005, 11, 10, 12,523,134,19.9,1.7,59,1,0.0
 2005, 11, 10, 13,515,135,21.1,3.0,52,2,0.0
 2005, 11, 10, 14,452,124,21.7,3.2,53,2,0.0
 2005, 11, 10, 15,355,88,21.8,2.1,52,0,0.0
 2005, 11, 10, 16,195,97,20.9,2.3,55,5,0.0
 2005, 11, 10, 17,23,23,19.3,1.6,64,4,0.0
 2005, 11, 10, 18,0,0,18.5,1.2,70,4,0.0
 2005, 11, 10, 19,0,0,18.0,1.1,68,4,0.0
 2005, 11, 10, 20,0,0,17.4,1.6,68,4,0.0
 2005, 11, 10, 21,0,0,16.8,1.7,71,3,0.0
 2005, 11, 10, 22,0,0,16.2,1.5,74,3,0.0
 2005, 11, 10, 23,0,0,15.6,1.9,75,3,0.0
 2005, 11, 10, 24,0,0,15.0,2.8,78,2,0.0
 2005, 11, 11, 1,0,0,14.5,2.6,82,2,0.0
 2005, 11, 11, 2,0,0,14.0,2.2,85,2,0.0
 2005, 11, 11, 3,0,0,13.4,3.4,88,2,0.0
 2005, 11, 11, 4,0,0,13.1,3.6,86,1,0.0
 2005, 11, 11, 5,0,0,12.9,2.6,87,1,0.0
 2005, 11, 11, 6,0,0,12.7,2.5,84,1,0.0
 2005, 11, 11, 7,0,0,12.7,3.2,80,1,0.0
 2005, 11, 11, 8,83,37,13.9,5.5,77,0,0.0
 2005, 11, 11, 9,239,63,15.8,7.5,71,0,0.0
 2005, 11, 11, 10,365,114,17.6,8.3,65,1,0.0
 2005, 11, 11, 11,395,225,18.9,8.7,62,6,0.0
 2005, 11, 11, 12,500,166,20.6,9.6,57,3,0.0
 2005, 11, 11, 13,509,137,21.9,10.0,56,0,0.0
 2005, 11, 11, 14,454,120,22.6,12.6,51,0,0.0
 2005, 11, 11, 15,365,70,22.7,11.4,52,0,0.0
 2005, 11, 11, 16,212,98,22.0,7.1,52,4,0.0
 2005, 11, 11, 17,29,29,20.4,6.5,59,4,0.0
 2005, 11, 11, 18,0,0,19.4,6.3,62,4,0.0
 2005, 11, 11, 19,0,0,18.3,3.4,63,4,0.0
 2005, 11, 11, 20,0,0,17.7,2.2,64,4,0.0
 2005, 11, 11, 21,0,0,16.9,2.1,66,4,0.0
 2005, 11, 11, 22,0,0,16.0,0.9,67,4,0.0
 2005, 11, 11, 23,0,0,15.2,0.3,69,4,0.0
 2005, 11, 11, 24,0,0,14.4,0.7,75,4,0.0
 2005, 11, 12, 1,0,0,13.6,0.5,80,4,0.0
 2005, 11, 12, 2,0,0,12.8,0.9,77,4,0.0
 2005, 11, 12, 3,0,0,11.9,2.2,82,4,0.0
 2005, 11, 12, 4,0,0,11.5,1.6,85,4,0.0
 2005, 11, 12, 5,0,0,11.0,0.7,85,4,0.0
 2005, 11, 12, 6,0,0,10.7,0.4,86,4,0.0
 2005, 11, 12, 7,0,0,10.7,0.7,88,4,0.0
 2005, 11, 12, 8,60,43,11.4,1.0,87,4,0.0
 2005, 11, 12, 9,215,93,13.0,1.2,83,4,0.0
 2005, 11, 12, 10,324,142,14.5,2.3,74,4,0.0
 2005, 11, 12, 11,414,195,15.9,4.6,64,5,0.0
 2005, 11, 12, 12,470,208,17.0,4.6,61,4,0.0
 2005, 11, 12, 13,474,188,17.8,4.1,59,4,0.0
 2005, 11, 12, 14,459,127,18.1,5.7,58,1,0.0
 2005, 11, 12, 15,359,87,18.3,6.3,61,0,0.0
 2005, 11, 12, 16,181,86,17.9,5.3,65,0,0.0
 2005, 11, 12, 17,17,17,16.7,6.8,69,1,0.0
 2005, 11, 12, 18,0,0,16.2,7.5,75,1,0.0
 2005, 11, 12, 19,0,0,15.7,7.9,76,2,0.0
 2005, 11, 12, 20,0,0,15.2,6.3,75,2,0.0
 2005, 11, 12, 21,0,0,14.7,7.9,74,3,0.0
 2005, 11, 12, 22,0,0,14.2,6.8,78,3,0.0
 2005, 11, 12, 23,0,0,13.7,4.9,80,4,0.0
 2005, 11, 12, 24,0,0,13.2,5.3,83,4,0.0
 2005, 11, 13, 1,0,0,12.9,4.6,83,4,0.0
 2005, 11, 13, 2,0,0,12.7,3.8,83,5,0.0
 2005, 11, 13, 3,0,0,12.5,3.8,91,5,0.0
 2005, 11, 13, 4,0,0,12.4,3.2,92,6,0.0
 2005, 11, 13, 5,0,0,12.3,1.9,89,6,0.0
 2005, 11, 13, 6,0,0,11.8,1.6,98,7,2.2
 2005, 11, 13, 7,0,0,12.2,1.9,96,7,0.0
 2005, 11, 13, 8,11,11,12.3,0.8,92,8,0.7
 2005, 11, 13, 9,38,38,12.8,0.8,91,8,0.0
 2005, 11, 13, 10,68,68,13.2,1.2,95,8,0.0
 2005, 11, 13, 11,59,59,13.4,1.9,94,8,0.1
 2005, 11, 13, 12,50,50,13.5,2.2,94,8,0.2
 2005, 11, 13, 13,79,79,13.6,2.3,90,8,0.4
 2005, 11, 13, 14,443,217,15.2,3.4,85,5,0.0
 2005, 11, 13, 15,349,80,16.0,4.6,80,0,0.0
 2005, 11, 13, 16,204,57,16.3,5.9,78,0,0.0
 2005, 11, 13, 17,21,21,15.8,3.8,77,0,0.0
 2005, 11, 13, 18,0,0,15.4,3.8,83,1,0.0
 2005, 11, 13, 19,0,0,15.0,4.6,86,1,0.0
 2005, 11, 13, 20,0,0,14.6,3.8,87,1,0.0
 2005, 11, 13, 21,0,0,14.2,4.6,93,1,0.0
 2005, 11, 13, 22,0,0,13.8,3.2,91,2,0.0
 2005, 11, 13, 23,0,0,13.4,2.8,89,2,0.0
 2005, 11, 13, 24,0,0,13.0,3.4,86,2,0.0
 2005, 11, 14, 1,0,0,12.4,3.0,89,2,0.0
 2005, 11, 14, 2,0,0,11.8,5.9,97,3,0.0
 2005, 11, 14, 3,0,0,11.2,4.9,98,3,0.0
 2005, 11, 14, 4,0,0,10.9,4.3,100,3,0.0
 2005, 11, 14, 5,0,0,10.5,3.6,99,3,0.0
 2005, 11, 14, 6,0,0,10.3,2.1,97,3,0.0
 2005, 11, 14, 7,0,0,10.2,2.3,92,4,0.0
 2005, 11, 14, 8,101,54,11.6,1.7,87,4,0.0
 2005, 11, 14, 9,224,96,13.1,0.6,78,4,0.0
 2005, 11, 14, 10,286,176,14.3,0.5,70,6,0.0
 2005, 11, 14, 11,309,252,15.1,1.3,71,8,0.0
 2005, 11, 14, 12,306,259,15.7,0.8,68,8,0.0
 2005, 11, 14, 13,173,172,15.5,0.7,68,8,0.0
 2005, 11, 14, 14,323,224,15.8,0.4,68,7,0.0
 2005, 11, 14, 15,414,152,16.4,0.3,71,4,0.0
 2005, 11, 14, 16,203,83,16.2,1.2,72,4,0.0
 2005, 11, 14, 17,23,23,15.2,1.3,74,4,0.0
 2005, 11, 14, 18,0,0,14.8,0.8,76,4,0.0
 2005, 11, 14, 19,0,0,14.5,0.9,73,5,0.0
 2005, 11, 14, 20,0,0,14.1,0.3,75,5,0.0
 2005, 11, 14, 21,0,0,13.7,0.3,75,5,0.0
 2005, 11, 14, 22,0,0,13.3,0.4,77,5,0.0
 2005, 11, 14, 23,0,0,12.9,0.4,78,6,0.0
 2005, 11, 14, 24,0,0,12.6,0.2,79,6,0.0
 2005, 11, 15, 1,0,0,12.4,0.3,77,6,0.0
 2005, 11, 15, 2,0,0,12.3,0.3,79,6,0.0
 2005, 11, 15, 3,0,0,12.2,0.5,79,7,0.1
 2005, 11, 15, 4,0,0,12.1,1.0,79,7,0.0
 2005, 11, 15, 5,0,0,12.1,1.0,79,7,0.0
 2005, 11, 15, 6,0,0,12.0,0.6,82,7,0.0
 2005, 11, 15, 7,0,0,12.0,1.9,89,8,0.2
 2005, 11, 15, 8,7,7,11.9,2.1,88,8,0.9
 2005, 11, 15, 9,20,20,12.1,2.5,86,8,0.5
 2005, 11, 15, 10,34,34,12.3,2.2,85,8,0.3
 2005, 11, 15, 11,45,45,12.5,2.1,84,8,0.1
 2005, 11, 15, 12,48,48,12.6,1.7,83,8,0.3
 2005, 11, 15, 13,49,49,12.5,1.5,85,8,0.7
 2005, 11, 15, 14,41,41,12.7,0.8,85,8,0.1
 2005, 11, 15, 15,31,31,12.6,0.4,84,8,0.4
 2005, 11, 15, 16,18,18,12.6,1.2,82,8,0.2
 2005, 11, 15, 17,5,5,12.5,2.1,82,8,0.1
 2005, 11, 15, 18,0,0,12.5,2.0,85,8,0.0
 2005, 11, 15, 19,0,0,12.3,4.1,86,8,0.6
 2005, 11, 15, 20,0,0,12.1,3.8,94,8,1.1
 2005, 11, 15, 21,0,0,11.7,4.1,93,8,2.8
 2005, 11, 15, 22,0,0,11.0,4.1,98,8,5.8
 2005, 11, 15, 23,0,0,11.8,2.8,90,8,1.4
 2005, 11, 15, 24,0,0,11.6,2.5,87,8,1.9
 2005, 11, 16, 1,0,0,11.9,2.5,84,8,0.7
 2005, 11, 16, 2,0,0,11.8,3.4,83,8,1.0
 2005, 11, 16, 3,0,0,11.6,5.5,88,8,1.5
 2005, 11, 16, 4,0,0,11.2,4.3,92,8,3.6
 2005, 11, 16, 5,0,0,11.9,3.6,91,8,0.2
 2005, 11, 16, 6,0,0,11.9,3.0,95,8,0.1
 2005, 11, 16, 7,0,0,12.0,2.3,98,8,0.0
 2005, 11, 16, 8,19,19,12.2,3.6,94,8,0.5
 2005, 11, 16, 9,54,54,12.7,2.2,91,8,0.1
 2005, 11, 16, 10,82,82,13.2,1.3,91,8,0.0
 2005, 11, 16, 11,93,93,13.5,1.1,79,8,0.0
 2005, 11, 16, 12,129,129,14.0,1.2,74,8,0.0
 2005, 11, 16, 13,142,142,14.3,2.2,72,8,0.0
 2005, 11, 16, 14,123,123,14.5,2.3,71,8,0.0
 2005, 11, 16, 15,96,96,14.6,2.2,65,8,0.0
 2005, 11, 16, 16,50,50,14.5,2.2,68,8,0.0
 2005, 11, 16, 17,4,4,14.1,2.1,68,8,0.0
 2005, 11, 16, 18,0,0,13.9,1.7,66,8,0.0
 2005, 11, 16, 19,0,0,13.6,1.9,71,8,0.0
 2005, 11, 16, 20,0,0,13.3,1.2,76,8,0.0
 2005, 11, 16, 21,0,0,13.0,0.5,82,8,0.3
 2005, 11, 16, 22,0,0,12.7,0.3,84,8,0.2
 2005, 11, 16, 23,0,0,12.5,0.2,90,8,0.0
 2005, 11, 16, 24,0,0,12.2,0.3,91,8,0.1
 2005, 11, 17, 1,0,0,11.7,0.5,94,8,0.0
 2005, 11, 17, 2,0,0,11.1,0.4,88,8,0.2
 2005, 11, 17, 3,0,0,10.6,0.3,89,8,0.0
 2005, 11, 17, 4,0,0,10.4,0.2,86,8,0.0
 2005, 11, 17, 5,0,0,10.2,0.3,86,8,0.0
 2005, 11, 17, 6,0,0,10.0,0.9,86,8,0.0
 2005, 11, 17, 7,0,0,10.0,0.7,86,8,0.0
 2005, 11, 17, 8,38,36,10.5,1.0,86,8,0.0
 2005, 11, 17, 9,62,62,10.8,0.7,82,8,0.0
 2005, 11, 17, 10,124,124,11.4,1.1,69,8,0.0
 2005, 11, 17, 11,305,228,12.7,1.0,64,7,0.0
 2005, 11, 17, 12,430,231,14.1,1.5,61,5,0.0
 2005, 11, 17, 13,499,140,15.4,2.0,61,2,0.0
 2005, 11, 17, 14,423,175,16.1,4.3,59,4,0.0
 2005, 11, 17, 15,182,158,15.9,4.6,61,8,0.0
 2005, 11, 17, 16,106,98,15.3,3.8,67,8,0.0
 2005, 11, 17, 17,4,4,14.5,4.3,73,7,0.0
 2005, 11, 17, 18,0,0,14.0,5.1,73,7,0.0
 2005, 11, 17, 19,0,0,13.5,6.5,78,6,0.0
 2005, 11, 17, 20,0,0,12.9,5.9,80,6,0.0
 2005, 11, 17, 21,0,0,12.4,6.3,82,5,0.0
 2005, 11, 17, 22,0,0,11.9,7.1,81,5,0.0
 2005, 11, 17, 23,0,0,11.3,7.9,80,4,0.0
 2005, 11, 17, 24,0,0,10.8,7.9,76,4,0.0
 2005, 11, 18, 1,0,0,10.3,7.1,76,4,0.0
 2005, 11, 18, 2,0,0,9.6,6.5,79,3,0.0
 2005, 11, 18, 3,0,0,8.9,9.3,79,3,0.0
 2005, 11, 18, 4,0,0,8.5,12.6,79,2,0.0
 2005, 11, 18, 5,0,0,8.1,7.9,84,2,0.0
 2005, 11, 18, 6,0,0,7.8,6.5,83,1,0.0
 2005, 11, 18, 7,0,0,7.8,4.9,84,1,0.0
 2005, 11, 18, 8,69,35,8.8,4.3,83,0,0.0
 2005, 11, 18, 9,228,49,10.6,3.4,76,0,0.0
 2005, 11, 18, 10,384,52,12.5,2.8,67,0,0.0
 2005, 11, 18, 11,496,55,14.3,2.6,60,0,0.0
 2005, 11, 18, 12,555,58,15.7,3.8,55,0,0.0
 2005, 11, 18, 13,549,58,16.7,4.6,49,0,0.0
 2005, 11, 18, 14,482,54,17.2,4.6,49,0,0.0
 2005, 11, 18, 15,360,52,17.2,4.9,50,0,0.0
 2005, 11, 18, 16,202,45,16.4,5.9,52,0,0.0
 2005, 11, 18, 17,18,18,15.0,5.1,56,1,0.0
 2005, 11, 18, 18,0,0,14.7,4.3,61,1,0.0
 2005, 11, 18, 19,0,0,14.3,5.3,60,1,0.0
 2005, 11, 18, 20,0,0,14.0,3.0,60,2,0.0
 2005, 11, 18, 21,0,0,13.6,2.3,64,2,0.0
 2005, 11, 18, 22,0,0,13.2,1.6,66,2,0.0
 2005, 11, 18, 23,0,0,12.9,1.7,73,3,0.0
 2005, 11, 18, 24,0,0,12.5,2.0,79,3,0.0
 2005, 11, 19, 1,0,0,12.4,2.8,78,3,0.0
 2005, 11, 19, 2,0,0,12.3,2.8,82,4,0.0
 2005, 11, 19, 3,0,0,12.3,4.6,82,4,0.0
 2005, 11, 19, 4,0,0,12.2,4.1,85,5,0.0
 2005, 11, 19, 5,0,0,12.2,2.5,84,5,0.0
 2005, 11, 19, 6,0,0,12.2,2.8,90,5,0.0
 2005, 11, 19, 7,0,0,12.3,1.9,88,6,0.0
 2005, 11, 19, 8,52,33,13.0,1.5,88,6,0.0
 2005, 11, 19, 9,159,107,14.3,1.9,82,6,0.0
 2005, 11, 19, 10,320,138,16.0,2.8,69,4,0.0
 2005, 11, 19, 11,554,161,18.1,2.5,62,2,0.0
 2005, 11, 19, 12,493,167,19.8,2.5,58,3,0.0
 2005, 11, 19, 13,366,256,20.3,3.6,56,7,0.0
 2005, 11, 19, 14,332,222,20.6,5.1,57,7,0.0
 2005, 11, 19, 15,174,154,20.0,6.8,54,8,0.0
 2005, 11, 19, 16,17,17,18.6,9.6,59,8,0.0
 2005, 11, 19, 17,4,4,17.7,14.8,64,7,0.0
 2005, 11, 19, 18,0,0,17.3,10.9,68,7,0.0
 2005, 11, 19, 19,0,0,16.9,10.0,70,6,0.0
 2005, 11, 19, 20,0,0,16.5,7.5,70,6,0.0
 2005, 11, 19, 21,0,0,16.1,8.3,73,5,0.0
 2005, 11, 19, 22,0,0,15.7,7.1,73,5,0.0
 2005, 11, 19, 23,0,0,15.3,5.5,81,4,0.0
 2005, 11, 19, 24,0,0,14.9,3.6,80,4,0.0
 2005, 11, 20, 1,0,0,14.2,3.0,86,4,0.0
 2005, 11, 20, 2,0,0,13.6,2.6,89,3,0.0
 2005, 11, 20, 3,0,0,12.9,4.9,87,3,0.0
 2005, 11, 20, 4,0,0,12.6,3.8,90,2,0.0
 2005, 11, 20, 5,0,0,12.3,2.0,90,2,0.0
 2005, 11, 20, 6,0,0,12.1,2.2,97,1,0.0
 2005, 11, 20, 7,0,0,12.1,2.8,96,1,0.0
 2005, 11, 20, 8,64,34,12.9,3.4,91,0,0.0
 2005, 11, 20, 9,217,62,14.4,3.6,85,0,0.0
 2005, 11, 20, 10,347,79,15.9,5.7,72,0,0.0
 2005, 11, 20, 11,458,83,17.4,6.3,66,0,0.0
 2005, 11, 20, 12,502,129,18.4,8.7,60,0,0.0
 2005, 11, 20, 13,455,192,19.2,6.5,56,3,0.0
 2005, 11, 20, 14,267,214,19.1,5.3,57,7,0.0
 2005, 11, 20, 15,160,153,18.3,5.3,61,8,0.0
 2005, 11, 20, 16,84,84,17.7,5.1,62,8,0.0
 2005, 11, 20, 17,3,3,16.8,3.4,67,7,0.0
 2005, 11, 20, 18,0,0,16.2,2.6,72,7,0.0
 2005, 11, 20, 19,0,0,15.6,2.8,68,7,0.0
 2005, 11, 20, 20,0,0,15.0,2.3,72,7,0.0
 2005, 11, 20, 21,0,0,14.4,1.3,71,6,0.0
 2005, 11, 20, 22,0,0,13.8,0.7,72,6,0.0
 2005, 11, 20, 23,0,0,13.2,0.7,73,6,0.0
 2005, 11, 20, 24,0,0,12.6,0.6,73,5,0.0
 2005, 11, 21, 1,0,0,12.1,1.5,82,5,0.0
 2005, 11, 21, 2,0,0,11.5,1.3,84,5,0.0
 2005, 11, 21, 3,0,0,10.9,2.5,87,4,0.0
 2005, 11, 21, 4,0,0,10.6,2.5,88,4,0.0
 2005, 11, 21, 5,0,0,10.3,1.0,89,4,0.0
 2005, 11, 21, 6,0,0,10.1,2.0,89,4,0.0
 2005, 11, 21, 7,0,0,9.9,1.7,90,3,0.0
 2005, 11, 21, 8,16,16,10.2,1.7,90,3,0.0
 2005, 11, 21, 9,188,95,12.1,0.7,82,3,0.0
 2005, 11, 21, 10,288,152,13.5,0.7,74,4,0.0
 2005, 11, 21, 11,321,227,14.4,0.9,68,7,0.0
 2005, 11, 21, 12,403,231,15.3,1.2,65,5,0.0
 2005, 11, 21, 13,325,252,15.6,2.0,59,7,0.0
 2005, 11, 21, 14,360,196,15.9,1.7,55,5,0.0
 2005, 11, 21, 15,347,102,16.1,1.3,52,0,0.0
 2005, 11, 21, 16,193,60,15.6,3.8,55,0,0.0
 2005, 11, 21, 17,19,19,14.6,3.6,60,0,0.0
 2005, 11, 21, 18,0,0,14.1,3.6,64,0,0.0
 2005, 11, 21, 19,0,0,13.6,3.2,68,1,0.0
 2005, 11, 21, 20,0,0,13.0,2.5,67,1,0.0
 2005, 11, 21, 21,0,0,12.5,2.2,71,1,0.0
 2005, 11, 21, 22,0,0,12.0,1.5,69,1,0.0
 2005, 11, 21, 23,0,0,11.5,0.9,70,1,0.0
 2005, 11, 21, 24,0,0,11.0,0.8,71,1,0.0
 2005, 11, 22, 1,0,0,10.7,0.8,73,2,0.0
 2005, 11, 22, 2,0,0,10.4,1.2,76,2,0.0
 2005, 11, 22, 3,0,0,10.1,2.1,76,2,0.0
 2005, 11, 22, 4,0,0,9.9,1.2,80,2,0.0
 2005, 11, 22, 5,0,0,9.7,0.4,86,2,0.0
 2005, 11, 22, 6,0,0,9.6,0.4,86,2,0.0
 2005, 11, 22, 7,0,0,9.5,0.5,85,2,0.0
 2005, 11, 22, 8,21,21,10.1,0.5,80,3,0.0
 2005, 11, 22, 9,152,102,11.6,0.7,78,3,0.0
 2005, 11, 22, 10,294,131,13.3,0.7,65,3,0.0
 2005, 11, 22, 11,419,119,14.9,1.5,57,0,0.0
 2005, 11, 22, 12,466,152,16.1,2.1,50,0,0.0
 2005, 11, 22, 13,458,156,16.9,2.5,46,1,0.0
 2005, 11, 22, 14,415,116,17.3,3.8,46,0,0.0
 2005, 11, 22, 15,295,105,17.2,4.1,48,0,0.0
 2005, 11, 22, 16,163,77,16.4,4.9,51,0,0.0
 2005, 11, 22, 17,13,13,15.2,5.5,55,0,0.0
 2005, 11, 22, 18,0,0,14.8,5.1,58,0,0.0
 2005, 11, 22, 19,0,0,14.4,3.6,62,0,0.0
 2005, 11, 22, 20,0,0,14.0,3.8,63,0,0.0
 2005, 11, 22, 21,0,0,13.6,4.3,65,0,0.0
 2005, 11, 22, 22,0,0,13.2,2.8,68,0,0.0
 2005, 11, 22, 23,0,0,12.7,2.6,68,0,0.0
 2005, 11, 22, 24,0,0,12.3,2.6,70,0,0.0
 2005, 11, 23, 1,0,0,11.9,3.4,73,0,0.0
 2005, 11, 23, 2,0,0,11.5,2.6,74,0,0.0
 2005, 11, 23, 3,0,0,11.1,4.3,77,0,0.0
 2005, 11, 23, 4,0,0,10.9,3.4,78,0,0.0
 2005, 11, 23, 5,0,0,10.7,2.1,79,0,0.0
 2005, 11, 23, 6,0,0,10.6,2.8,80,0,0.0
 2005, 11, 23, 7,0,0,10.4,2.5,81,0,0.0
 2005, 11, 23, 8,24,24,11.0,3.0,83,0,0.0
 2005, 11, 23, 9,188,68,13.0,3.0,76,0,0.0
 2005, 11, 23, 10,343,83,14.9,3.8,69,0,0.0
 2005, 11, 23, 11,407,142,16.3,4.9,60,2,0.0
 2005, 11, 23, 12,492,125,17.5,4.3,56,0,0.0
 2005, 11, 23, 13,437,177,18.1,3.6,52,3,0.0
 2005, 11, 23, 14,390,140,18.1,5.1,51,2,0.0
 2005, 11, 23, 15,308,102,18.0,4.9,52,0,0.0
 2005, 11, 23, 16,182,56,17.6,4.6,52,0,0.0
 2005, 11, 23, 17,17,17,16.3,4.3,57,1,0.0
 2005, 11, 23, 18,0,0,15.8,6.3,62,1,0.0
 2005, 11, 23, 19,0,0,15.2,4.9,65,2,0.0
 2005, 11, 23, 20,0,0,14.7,3.2,72,2,0.0
 2005, 11, 23, 21,0,0,14.2,5.7,73,3,0.0
 2005, 11, 23, 22,0,0,13.6,5.9,78,3,0.0
 2005, 11, 23, 23,0,0,13.1,5.5,82,3,0.0
 2005, 11, 23, 24,0,0,12.5,3.4,87,4,0.0
 2005, 11, 24, 1,0,0,12.1,4.9,88,4,0.0
 2005, 11, 24, 2,0,0,11.6,4.6,95,5,0.0
 2005, 11, 24, 3,0,0,11.1,4.6,97,5,0.0
 2005, 11, 24, 4,0,0,10.8,3.8,98,5,0.0
 2005, 11, 24, 5,0,0,10.6,5.3,100,6,0.0
 2005, 11, 24, 6,0,0,10.4,4.6,100,6,0.0
